time,ID,acceleration,velocity,position,collisions
18.39999999999999,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
18.39999999999999,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
18.39999999999999,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
18.39999999999999,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
18.39999999999999,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
18.39999999999999,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
18.39999999999999,8,5.760000000000001,"Point(-24.565985538018985, -0.02665606577517602)","Point(-0.22545767850491316, 68.81327952779259)",0
18.39999999999999,9,0.04000000000000001,"Point(-20.94905862934071, 1.650799365291106)","Point(-0.8797038429968285, 68.42034536905642)",0
18.39999999999999,10,-4.18,"Point(-21.387999999999987, 2.6192745740163575e-15)","Point(23.28460000000009, 67.5)",0
18.39999999999999,11,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(94.93000000000004, 72.5)",0
18.499999999999993,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
18.499999999999993,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
18.499999999999993,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
18.499999999999993,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
18.499999999999993,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
18.499999999999993,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
18.499999999999993,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
18.499999999999993,8,5.760000000000001,"Point(-24.565985538018985, -0.02665606577517602)","Point(-0.22545767850491316, 68.81327952779259)",0
18.499999999999993,9,0.04000000000000001,"Point(-20.94905862934071, 1.650799365291106)","Point(-0.8797038429968285, 68.42034536905642)",0
18.499999999999993,10,-4.18,"Point(-20.969999999999988, 2.568084337811998e-15)","Point(21.16670000000009, 67.5)",0
18.499999999999993,11,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(92.43000000000004, 72.5)",0
18.599999999999994,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
18.599999999999994,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
18.599999999999994,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
18.599999999999994,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
18.599999999999994,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
18.599999999999994,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
18.599999999999994,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
18.599999999999994,8,5.760000000000001,"Point(-24.565985538018985, -0.02665606577517602)","Point(-0.22545767850491316, 68.81327952779259)",0
18.599999999999994,9,0.04000000000000001,"Point(-20.94905862934071, 1.650799365291106)","Point(-0.8797038429968285, 68.42034536905642)",0
18.599999999999994,10,0.04000000000000001,"Point(-20.90855998316487, 1.6555347868275523)","Point(19.0833360301247, 67.74050448857565)",0
18.599999999999994,11,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(89.93000000000004, 72.5)",0
18.699999999999996,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
18.699999999999996,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
18.699999999999996,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
18.699999999999996,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
18.699999999999996,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
18.699999999999996,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
18.699999999999996,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
18.699999999999996,8,5.760000000000001,"Point(-24.565985538018985, -0.02665606577517602)","Point(-0.22545767850491316, 68.81327952779259)",0
18.699999999999996,9,0.04000000000000001,"Point(-20.94905862934071, 1.650799365291106)","Point(-0.8797038429968285, 68.42034536905642)",0
18.699999999999996,10,0.04000000000000001,"Point(-20.716548686669494, 3.301680558874835)","Point(17.025066487170008, 68.14479676966087)",0
18.699999999999996,11,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(87.43000000000004, 72.5)",0
18.699999999999996,12,0,"Point(26.0, 0.0)","Point(240.0, 67.5)",0
18.799999999999997,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
18.799999999999997,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
18.799999999999997,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
18.799999999999997,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
18.799999999999997,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
18.799999999999997,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
18.799999999999997,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
18.799999999999997,8,5.760000000000001,"Point(-24.565985538018985, -0.02665606577517602)","Point(-0.22545767850491316, 68.81327952779259)",0
18.799999999999997,9,0.04000000000000001,"Point(-20.94905862934071, 1.650799365291106)","Point(-0.8797038429968285, 68.42034536905642)",0
18.799999999999997,10,1.98,"Point(-20.581794810234186, 4.98123462501183)","Point(14.995521418730837, 68.7134320703363)",0
18.799999999999997,11,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(84.93000000000004, 72.5)",0
18.799999999999997,12,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.45, 67.5)",0
18.9,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
18.9,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
18.9,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
18.9,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
18.9,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
18.9,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
18.9,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
18.9,8,5.760000000000001,"Point(-24.565985538018985, -0.02665606577517602)","Point(-0.22545767850491316, 68.81327952779259)",0
18.9,9,0.04000000000000001,"Point(-20.94905862934071, 1.650799365291106)","Point(-0.8797038429968285, 68.42034536905642)",0
18.9,10,3.92,"Point(-20.486790299114574, 6.743148169816864)","Point(12.990205547200148, 69.45257488156231)",0
18.9,11,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(82.43000000000004, 72.5)",0
18.9,12,-0.06,"Point(-24.994, 3.0608822097888947e-15)","Point(234.9503, 67.5)",0
19.0,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
19.0,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
19.0,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
19.0,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
19.0,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
19.0,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
19.0,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
19.0,8,5.760000000000001,"Point(-24.565985538018985, -0.02665606577517602)","Point(-0.22545767850491316, 68.81327952779259)",0
19.0,9,0.04000000000000001,"Point(-20.94905862934071, 1.650799365291106)","Point(-0.8797038429968285, 68.42034536905642)",0
19.0,10,5.86,"Point(-20.402236088064303, 8.634146084407307)","Point(11.007313693885807, 70.3729949530838)",0
19.0,11,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(79.93000000000004, 72.5)",0
19.0,12,-0.06,"Point(-24.988, 3.0601474217094063e-15)","Point(232.4512, 67.5)",0
19.1,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
19.1,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
19.1,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
19.1,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
19.1,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
19.1,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
19.1,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
19.1,8,5.760000000000001,"Point(-24.565985538018985, -0.02665606577517602)","Point(-0.22545767850491316, 68.81327952779259)",0
19.1,9,0.04000000000000001,"Point(-20.94905862934071, 1.650799365291106)","Point(-0.8797038429968285, 68.42034536905642)",0
19.1,10,5.86,"Point(-20.118421218317398, 10.599845644270276)","Point(9.057151044147117, 71.48454510020456)",0
19.1,11,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(77.43000000000004, 72.5)",0
19.1,12,-0.06,"Point(-24.982, 3.059412633629918e-15)","Point(229.9527, 67.5)",0
19.200000000000003,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
19.200000000000003,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
19.200000000000003,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
19.200000000000003,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
19.200000000000003,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
19.200000000000003,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
19.200000000000003,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
19.200000000000003,8,5.760000000000001,"Point(-24.565985538018985, -0.02665606577517602)","Point(-0.22545767850491316, 68.81327952779259)",0
19.200000000000003,9,0.04000000000000001,"Point(-20.94905862934071, 1.650799365291106)","Point(-0.8797038429968285, 68.42034536905642)",0
19.200000000000003,10,0.04000000000000001,"Point(-20.955422613951313, 8.840803078380224)","Point(6.934107321673964, 72.29981866930105)",0
19.200000000000003,11,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(74.93000000000004, 72.5)",0
19.200000000000003,12,-0.06,"Point(-24.976, 3.058677845550429e-15)","Point(227.4548, 67.5)",0
19.300000000000004,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
19.300000000000004,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
19.300000000000004,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
19.300000000000004,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
19.300000000000004,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
19.300000000000004,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
19.300000000000004,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
19.300000000000004,8,5.760000000000001,"Point(-24.565985538018985, -0.02665606577517602)","Point(-0.22545767850491316, 68.81327952779259)",0
19.300000000000004,9,0.04000000000000001,"Point(-20.94905862934071, 1.650799365291106)","Point(-0.8797038429968285, 68.42034536905642)",0
19.300000000000004,10,1.98,"Point(-21.82616888941613, 7.067794253561907)","Point(4.739257599085009, 72.93279669834406)",0
19.300000000000004,11,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(72.43000000000004, 72.5)",0
19.300000000000004,12,-0.06,"Point(-24.97, 3.0579430574709407e-15)","Point(224.9575, 67.5)",0
19.400000000000006,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
19.400000000000006,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
19.400000000000006,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
19.400000000000006,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
19.400000000000006,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
19.400000000000006,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
19.400000000000006,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
19.400000000000006,8,5.760000000000001,"Point(-24.565985538018985, -0.02665606577517602)","Point(-0.22545767850491316, 68.81327952779259)",0
19.400000000000006,9,0.04000000000000001,"Point(-20.94905862934071, 1.650799365291106)","Point(-0.8797038429968285, 68.42034536905642)",0
19.400000000000006,10,3.92,"Point(-22.740678136798078, 5.2284905927574465)","Point(2.46893103351359, 73.37921323663613)",0
19.400000000000006,11,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(69.93000000000004, 72.5)",0
19.400000000000006,12,-0.06,"Point(-24.964, 3.0572082693914523e-15)","Point(222.4608, 67.5)",0
19.500000000000007,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
19.500000000000007,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
19.500000000000007,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
19.500000000000007,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
19.500000000000007,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
19.500000000000007,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
19.500000000000007,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
19.500000000000007,8,5.760000000000001,"Point(-24.565985538018985, -0.02665606577517602)","Point(-0.22545767850491316, 68.81327952779259)",0
19.500000000000007,9,0.04000000000000001,"Point(-20.94905862934071, 1.650799365291106)","Point(-0.8797038429968285, 68.42034536905642)",0
19.500000000000007,10,5.86,"Point(-23.695963502693036, 3.2661466101568175)","Point(0.11950656748416977, 73.62932514843237)",0
19.500000000000007,11,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(67.43000000000004, 72.5)",0
19.500000000000007,12,-0.06,"Point(-24.958, 3.056473481311964e-15)","Point(219.9647, 67.5)",0
19.60000000000001,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
19.60000000000001,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
19.60000000000001,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
19.60000000000001,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
19.60000000000001,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
19.60000000000001,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
