time,ID,acceleration,velocity,position,collisions
14.599999999999964,10,0.04000000000000001,"Point(-18.44587379073718, 9.291795095469723)","Point(39.151318562370705, 71.23022596286947)",3
14.599999999999964,11,-0.06,"Point(-20.573996972026173, -0.011162215622677944)","Point(61.11687597070819, 63.192203115368265)",3
14.599999999999964,12,-0.06,"Point(-20.597996968493963, -0.011175236579923958)","Point(76.16283624413182, 73.23284252515154)",3
14.599999999999964,13,-0.06,"Point(-20.861972366764043, -0.03395538800350485)","Point(85.39894666933506, 74.8315570018104)",3
14.599999999999964,14,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(137.63000000000002, 62.5)",3
14.599999999999964,15,-0.06,"Point(-24.885999999999996, 3.0476560243581025e-15)","Point(190.00830000000002, 62.5)",3
14.699999999999964,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
14.699999999999964,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
14.699999999999964,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
14.699999999999964,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
14.699999999999964,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
14.699999999999964,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
14.699999999999964,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
14.699999999999964,8,0.04000000000000001,"Point(-18.397013093773754, 9.197419922321501)","Point(5.784126130887776, 72.47946774877366)",3
14.699999999999964,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
14.699999999999964,10,0.04000000000000001,"Point(-19.116141593253136, 7.831097917067407)","Point(37.212579573646664, 71.94296328727538)",3
14.699999999999964,11,-0.06,"Point(-20.56799697290922, -0.011158960383359577)","Point(59.059776273461424, 63.191087056567966)",3
14.699999999999964,12,-0.06,"Point(-20.59199696937701, -0.011171981340605599)","Point(74.10333654723827, 73.23172516425551)",3
14.699999999999964,13,-0.06,"Point(-20.855972374711477, -0.03394562228938247)","Point(83.31304943226128, 74.82816195129575)",3
14.699999999999964,14,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(135.13000000000002, 62.5)",3
14.699999999999964,15,-0.06,"Point(-24.879999999999995, 3.046921236278614e-15)","Point(187.52, 62.5)",3
14.799999999999963,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
14.799999999999963,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
14.799999999999963,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
14.799999999999963,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
14.799999999999963,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
14.799999999999963,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
14.799999999999963,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
14.799999999999963,8,0.04000000000000001,"Point(-19.057586940813902, 7.746971278720401)","Point(3.85143186967316, 73.1836991685982)",3
14.799999999999963,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
14.799999999999963,10,0.04000000000000001,"Point(-19.6710195312868, 6.322122634031503)","Point(35.22390715047288, 72.50290792142067)",3
14.799999999999963,11,-0.06,"Point(-20.56199697379227, -0.011155705144041211)","Point(57.003276576126346, 63.189971323291594)",3
14.799999999999963,12,-0.06,"Point(-20.58599697026006, -0.011168726101287241)","Point(72.04443685025642, 73.23060812888342)",3
14.799999999999963,13,-0.06,"Point(-20.849972382658912, -0.0339358565752601)","Point(81.22775219439276, 74.82476787735253)",3
14.799999999999963,14,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(132.63000000000002, 62.5)",3
14.799999999999963,15,-0.06,"Point(-24.873999999999995, 3.0461864481991258e-15)","Point(185.03230000000002, 62.5)",3
14.899999999999963,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
14.899999999999963,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
14.899999999999963,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
14.899999999999963,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
14.899999999999963,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
14.899999999999963,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
14.899999999999963,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
14.899999999999963,8,0.04000000000000001,"Point(-19.60407992010696, 6.249146060547667)","Point(1.8696258671655481, 73.73627470951979)",3
14.899999999999963,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
14.899999999999963,10,0.04000000000000001,"Point(-20.107033747893123, 4.773965842052847)","Point(33.19731925040122, 72.90657912832442)",3
14.899999999999963,11,-0.06,"Point(-20.555996974675317, -0.011152449904722845)","Point(54.94737687870297, 63.18885591553916)",3
14.899999999999963,12,-0.06,"Point(-20.579996971143107, -0.011165470861968882)","Point(69.98613715318626, 73.22949141903526)",3
14.899999999999963,13,-0.06,"Point(-20.843972390606346, -0.033926090861137716)","Point(79.1430549557295, 74.82137477998072)",3
14.899999999999963,14,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(130.13000000000002, 62.5)",3
14.899999999999963,15,-0.06,"Point(-24.867999999999995, 3.0454516601196374e-15)","Point(182.54520000000002, 62.5)",3
14.999999999999963,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
14.999999999999963,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
14.999999999999963,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
14.999999999999963,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
14.999999999999963,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
14.999999999999963,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
14.999999999999963,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
14.999999999999963,8,0.04000000000000001,"Point(-20.033097272391093, 4.71289864891194)","Point(-0.1494148283073644, 74.1337863571784)",3
14.999999999999963,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
14.999999999999963,10,0.04000000000000001,"Point(-20.42142625406693, 3.195973990774371)","Point(31.145075247762307, 73.15143989209153)",3
14.999999999999963,11,-0.06,"Point(-20.549996975558365, -0.011149194665404477)","Point(52.89207718119128, 63.18774083331065)",3
14.999999999999963,12,-0.06,"Point(-20.573996972026155, -0.011162215622650525)","Point(67.9284374560278, 73.22837503471102)",3
14.999999999999963,13,-0.06,"Point(-20.83797239855378, -0.033916325147015335)","Point(77.0589577162715, 74.8179826591803)",3
14.999999999999963,14,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(127.63000000000002, 62.5)",3
14.999999999999963,15,-0.06,"Point(-24.861999999999995, 3.044716872040149e-15)","Point(180.05870000000002, 62.5)",3
15.099999999999962,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
15.099999999999962,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
15.099999999999962,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
15.099999999999962,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
15.099999999999962,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
15.099999999999962,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
15.099999999999962,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
15.099999999999962,8,0.04000000000000001,"Point(-20.033097272391093, 4.71289864891194)","Point(-0.1494148283073644, 74.1337863571784)",3
15.099999999999962,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
15.099999999999962,10,0.04000000000000001,"Point(-20.612172904260937, 1.5976871298385302)","Point(29.079601927644475, 73.23591357960086)",3
15.099999999999962,11,-0.06,"Point(-20.543996976441417, -0.011145939426086111)","Point(50.8373774835913, 63.186626076606075)",3
15.099999999999962,12,-0.06,"Point(-20.567996972909203, -0.011158960383332165)","Point(65.87133775878102, 73.22725897591073)",3
15.099999999999962,13,-0.06,"Point(-20.831972406501215, -0.03390655943289295)","Point(74.97546047601874, 74.8145915149513)",3
15.099999999999962,14,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(125.13000000000002, 62.5)",3
15.099999999999962,15,-0.06,"Point(-24.855999999999995, 3.0439820839606606e-15)","Point(177.57280000000003, 62.5)",3
15.199999999999962,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
15.199999999999962,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
15.199999999999962,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
15.199999999999962,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
15.199999999999962,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
15.199999999999962,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
15.199999999999962,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
15.199999999999962,8,0.04000000000000001,"Point(-20.033097272391093, 4.71289864891194)","Point(-0.1494148283073644, 74.1337863571784)",3
15.199999999999962,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
15.199999999999962,10,0.04000000000000001,"Point(-20.677996956720012, -0.011218639770881333)","Point(27.013418335331753, 73.159394805057)",3
15.199999999999962,11,-0.06,"Point(-20.537996977324465, -0.011142684186767745)","Point(48.783277785903, 63.18551164542543)",3
15.199999999999962,12,-0.06,"Point(-20.56199697379225, -0.011155705144013808)","Point(63.814838061445954, 73.22614324263436)",3
15.199999999999962,13,-0.06,"Point(-20.82597241444865, -0.03389679371877058)","Point(72.89256323497125, 74.81120134729372)",3
15.199999999999962,14,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(122.63000000000002, 62.5)",3
15.199999999999962,15,1.88,"Point(-25.0, 3.061616997868383e-15)","Point(175.08000000000004, 62.5)",3
15.299999999999962,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
15.299999999999962,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
15.299999999999962,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
15.299999999999962,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
15.299999999999962,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
15.299999999999962,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
15.299999999999962,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
15.299999999999962,8,0.04000000000000001,"Point(-20.033097272391093, 4.71289864891194)","Point(-0.1494148283073644, 74.1337863571784)",3
15.299999999999962,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
15.299999999999962,10,-2.02,"Point(-20.475996986449314, -0.011109046713829488)","Point(24.955718638173288, 73.15827842073277)",3
15.299999999999962,11,-0.06,"Point(-20.531996978207513, -0.01113942894744938)","Point(46.7297780881264, 63.18439753976872)",3
15.299999999999962,12,-0.06,"Point(-20.5559969746753, -0.011152449904695449)","Point(61.758938364022576, 73.22502783488193)",3
15.299999999999962,13,-0.06,"Point(-20.819972422396084, -0.03388702800464819)","Point(70.81026599312901, 74.80781215620755)",3
15.299999999999962,14,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(120.13000000000002, 62.5)",3
15.299999999999962,15,3.82,"Point(-25.0, 3.061616997868383e-15)","Point(172.58000000000004, 62.5)",3
15.299999999999962,16,0,"Point(27.0, 0.0)","Point(240.0, 72.5)",3
15.399999999999961,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
15.399999999999961,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
15.399999999999961,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
15.399999999999961,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
15.399999999999961,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
15.399999999999961,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
15.399999999999961,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
15.399999999999961,8,0.04000000000000001,"Point(-20.033097272391093, 4.71289864891194)","Point(-0.1494148283073644, 74.1337863571784)",3
15.399999999999961,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
15.399999999999961,10,-4.079999999999999,"Point(-20.067997046496618, -0.010887690440180217)","Point(22.92851893652599, 73.15717858387507)",3
15.399999999999961,11,-0.06,"Point(-20.52599697909056, -0.011136173708131013)","Point(44.6768783902615, 63.18328375963594)",3
15.399999999999961,12,-0.06,"Point(-20.549996975558347, -0.01114919466537709)","Point(59.70363866651089, 73.22391275265342)",3
15.399999999999961,13,-0.06,"Point(-20.81397243034352, -0.03387726229052582)","Point(68.72856875049203, 74.80442394169279)",3
15.399999999999961,14,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(117.63000000000002, 62.5)",3
15.399999999999961,15,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(170.08000000000004, 62.5)",3
15.399999999999961,16,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.4, 72.5)",3
15.499999999999961,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
15.499999999999961,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
15.499999999999961,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
15.499999999999961,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
15.499999999999961,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
15.499999999999961,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
15.499999999999961,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
15.499999999999961,8,0.04000000000000001,"Point(-20.033097272391093, 4.71289864891194)","Point(-0.1494148283073644, 74.1337863571784)",3
15.499999999999961,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
15.499999999999961,10,-4.079999999999999,"Point(-19.659997106543923, -0.010666334166530947)","Point(20.942119228873963, 73.15610088264474)",3
15.499999999999961,11,-0.06,"Point(-20.51999697997361, -0.011132918468812645)","Point(42.62457869230829, 63.18217030502709)",3
15.499999999999961,12,-0.06,"Point(-20.543996976441395, -0.01114593942605873)","Point(57.648938968910905, 73.22279799594885)",3
